4677	-15.116666666666667
4877	-4.88095238095238
5077	-7.525641025641029
5277	-7.804232804232804
78	-38.96969696969697
278	3.6069078947368425
478	-2.0820512820512818
678	6.75
878	-1.7619047619047663
1078	8.869012707722383
1278	1.8774193548387146
1478	-26.0
1678	-6.35534377127297
1878	-23.0952380952381
2078	4.9807692307692335
2278	4.033452807646356
2478	-16.23157894736842
2678	-4.466666666666669
2878	14.414814814814818
3078	-6.839215686274507
3278	-17.0
3478	-2.819444444444443
3678	-6.772727272727273
3878	0.7981651376146814
4078	-0.7413155949741324
4278	-7.231380337636544
4478	-0.7218045112782008
4678	-3.589743589743584
4878	3.8482142857142847
5078	-3.9285714285714306
5278	-8.895833333333329
79	2.7285714285714278
279	-6.604395604395606
479	-13.416666666666664
679	-9.763513513513516
879	-7.020833333333336
1279	8.875
1479	-24.6031746031746
1679	9.760309278350519
1879	0.9509803921568647
2079	-13.125
2279	-6.708614864864863
2479	5.085714285714282
2679	-15.438888888888883
3079	-18.363636363636367
3279	-8.666666666666664
3479	11.0
3679	14.019607843137251
3879	-6.795463283352554
4079	21.409090909090914
4279	10.421883812746756
4679	-8.82424242424242
4879	9.982404692082113
5079	2.9935897435897445
5279	-0.7278012684989434
80	-15.090909090909093
280	10.030303030303031
480	-30.849999999999994
680	2.824175824175825
880	6.454545454545453
1080	0.45290251916757995
1280	-20.67894736842105
1480	-17.147727272727266
1680	2.59498207885305
1880	1.5656565656565675
2080	2.939886845827445
2280	6.5350140056022425
2480	3.0
2680	3.025862068965516
2880	-13.375
3080	-8.268131868131867
3480	-26.9
3680	-13.127058823529403
3880	-8.327543424317618
4280	6.1431372549019585
4480	10.307692307692307
4680	10.615384615384613
4880	2.937734836285557
5280	5.891228070175444
81	6.763429752066116
281	-9.791304347826085
481	23.555555555555557
681	-12.310185185185183
881	-7.602564102564102
1081	14.625310173697272
1281	8.488888888888887
1481	1.0
1681	-7.97902097902098
1881	-26.116666666666674
2081	-13.55238095238095
2281	10.388888888888886
2481	3.349206349206348
2681	-10.11006289308176
2881	-2.1098901098901095
3081	1.4762386248736092
3281	0.2916666666666643
3481	-12.368644067796609
3681	-15.416666666666664
3881	4.402777777777779
4081	9.079166666666666
4281	1.432059235541324
4481	10.360544217687071
4681	18.58653846153846
4881	-29.809523809523803
5081	15.557692307692307
82	10.561904761904763
282	-1.0608747044917308
482	-8.409356725146196
682	0.2259740259740255
882	0.268571428571434
1082	2.424999999999997
1282	0.5494505494505475
1482	15.333333333333336
1682	-1.797619047619051
1882	10.375
2082	-8.341666666666669
2282	-15.458823529411774
2482	-8.200000000000003
2682	-12.240252897787144
2882	10.328828828828826
3082	-6.196428571428569
3282	-1.0043572984749503
3482	2.916188289322619
3682	-10.901851851851852
3882	0.40719696969696884
4082	5.2833333333333385
4282	-15.041666666666671
4482	0.5595238095238102
4682	-22.483660130718953
4882	19.853146853146853
5082	-11.1891495601173
83	-22.679054054054056
283	-4.8444444444444414
483	-5.259890109890108
683	14.949090909090906
883	-4.285714285714285
1083	-10.4489247311828
1283	-12.876190476190473
1483	-3.2090909090909037
1683	-4.613461538461543
1883	3.4863636363636346
2083	-9.521193092621665
2283	3.0514112903225836
2483	-0.5555555555555571
2683	-19.89947089947089
2883	-24.25
3083	-6.017142857142851
3283	3.177777777777777
3483	25.333333333333336
3683	2.1960784313725483
3883	-4.792307692307695
4083	-0.47368421052631504
4283	-3.627177700348433
4483	-8.192953020134226
4683	8.520833333333336
4883	4.780536246276064
5083	-3.241758241758241
84	2.0118577075098827
284	5.80916666666667
484	1.8456521739130451
684	4.43181818181818
884	-15.495726495726501
1084	-11.987499999999997
1284	2.2916666666666643
1484	1.1714285714285708
1684	-1.4646464646464636
1884	11.038095238095238
2084	1.8434437086092714
2284	-8.142857142857146
2484	-15.216666666666661
2684	9.018259023354567
2884	-21.0
3084	-4.322916666666664
3284	-5.238095238095241
3484	5.924999999999997
3684	2.585404547858275
3884	-8.62619047619048
4084	-17.782894736842103
4284	11.409999999999997
4484	-13.191593352883672
4684	-15.349999999999994
4884	-7.486111111111114
85	18.736842105263158
285	-9.7289156626506
485	3.11705685618729
685	6.37777777777778
885	-0.7727272727272734
1085	6.588807461692205
1285	0.5740740740740762
1485	0.16384180790960556
1685	-0.7083333333333357
1885	19.441666666666663
2085	-2.9753086419753103
2285	7.3730158730158735
2485	-15.75135135135136
2685	-21.200000000000003
2885	-17.31428571428571
3085	-4.286713286713287
3285	4.100000000000001
3485	-7.666666666666671
3885	-6.233265720081135
4285	-1.5367751060820325
4485	2.8684210526315823
4685	-39.78947368421053
4885	9.382608695652173
5085	14.881818181818183
86	-26.066666666666663
286	12.366279069767444
486	-5.801801801801801
686	2.7846153846153854
886	-8.0
1086	0.24285714285714732
1286	-4.566666666666663
1486	4.187547169811317
1686	2.403896103896109
1886	-5.9851851851851805
2086	16.05128205128205
2286	9.398373983739837
2486	3.136363636363633
2686	0.3259740259740269
2886	-4.583333333333329
3086	7.82475490196078
3286	0.9273504273504258
3486	-33.714285714285715
3686	-6.484615384615388
3886	-10.137837837837836
4086	8.685714285714283
4286	2.828571428571429
4486	3.637500000000003
4686	-20.6
4886	4.987412587412585
5086	1.551470588235297
87	20.76980918693905
287	-19.674999999999997
487	-3.8796296296296333
687	-21.47777777777778
887	2.944444444444443
1087	8.366421568627452
1287	19.995238095238093
1487	5.0
1687	0.449019607843141
1887	11.194444444444443
2087	-25.5187969924812
2287	6.369152970922883
2487	0.6904761904761898
2687	-5.045081967213115
2887	9.397660818713454
3087	-2.700000000000003
3287	-7.595520421607382
3487	13.9952380952381
3687	2.511904761904759
3887	-2.4722222222222214
4087	-7.192982456140349
4287	3.835913312693492
4487	7.93333333333333
4687	-11.978846153846156
4887	7.141304347826086
5087	-0.2692307692307665
88	5.427499999999995
288	5.238461538461543
488	-2.4509803921568647
688	19.774436090225564
888	11.036036036036037
1088	10.687417218543047
1288	12.874125874125873
1488	0.43734015345268773
1688	-0.36033519553072324
1888	-9.357142857142854
2288	16.6
2488	-13.501519756838903
2688	0.3068181818181799
2888	16.366379310344826
3088	1.346666666666664
3288	-10.933333333333337
3488	5.700000000000003
3688	0.7916666666666643
3888	0.4732026143790833
4088	-6.441269841269843
4288	1.7600000000000051
4488	-3.2549019607843093
4888	7.692004504504503
5088	4.333333333333336
89	-11.439999999999998
289	-8.274509803921568
489	10.516666666666666
689	4.515789473684208
889	-3.642857142857146
1089	1.9595959595959656
1289	1.6794258373205793
1489	7.668569099062374
1689	0.9926038500506564
1889	1.6349206349206327
2089	22.907692307692308
2289	1.0933333333333337
2489	-1.0
2689	3.739739384806306
2889	19.549999999999997
3089	-11.025641025641029
3289	1.8476190476190482
3489	12.371428571428567
3689	-17.909090909090907
3889	-1.0164065626250505
4089	4.828947368421055
4289	1.1298527443105755
4489	-7.539682539682545
4689	12.800000000000004
4889	0.404411764705884
5089	19.88607594936709
90	3.803763440860216
290	2.904761904761905
490	1.4120481927710813
690	4.148148148148152
890	16.357142857142854
1090	14.648555276381913
1290	11.374705420267084
1490	10.952380952380949
1690	28.022727272727273
1890	-18.16666666666667
2090	-12.690548780487802
2290	0.2224999999999966
2490	-2.124275062137528
2690	8.523809523809526
2890	13.216666666666661
3090	4.607954545454547
3290	-6.979166666666664
3490	27.017369727047146
3690	-0.5451505016722393
3890	-6.981818181818177
4090	-6.180769230769229
4290	3.9375
4490	1.37777777777778
4690	-13.527777777777779
4890	-22.792857142857144
5090	-13.836764705882352
91	10.599999999999994
291	-4.279069767441861
491	-5.633333333333333
691	6.849293563579273
891	-3.324110671936758
1091	-17.0
1291	-0.8604651162790731
1491	-5.769944341372913
1691	-30.77192982456141
1891	-15.430769230769236
2291	5.170280612244895
2491	-6.947115384615387
2691	-17.621212121212118
2891	9.603846153846156
3091	-7.398809523809518
3291	7.866666666666667
3491	-6.186813186813183
3691	-3.270212765957446
3891	-5.286567164179097
4091	14.241881298992162
4291	-3.805668016194332
4491	4.005263157894738
4691	-3.069444444444443
4891	4.4666666666666615
5091	-13.476091476091476
92	7.150278293135436
292	-2.718220338983052
492	10.285256410256416
692	-7.362299465240646
892	2.5686274509803937
1092	-2.17647058823529
1292	-9.535230352303522
1492	20.499999999999993
1692	6.778947368421058
1892	13.857142857142854
2092	15.571969696969695
2292	9.25925925925926
2492	15.785714285714292
2692	-2.9646464646464636
2892	11.186666666666667
3092	1.6988911988911966
3292	-6.0909090909090935
3492	-14.952380952380949
3692	-13.19736842105263
3892	-4.450704225352112
4092	5.855158730158728
4292	-23.6
4492	-0.5795454545454533
4692	-15.266666666666666
4892	6.432015429122465
5092	-15.738461538461543
93	16.443449048152296
293	15.31464737793852
493	-7.850000000000001
693	3.399122807017548
893	-12.32539682539683
1093	1.907189542483664
1293	2.3485016648168724
1493	-10.046365914786968
1693	1.9545454545454533
1893	0.47761194029850884
2093	1.4634146341463392
2293	19.95238095238095
2493	20.75
2693	22.267857142857146
3093	-14.875
3293	2.0
3493	-9.402173913043477
3693	7.5
3893	-11.186046511627907
4093	-0.5559440559440603
4293	5.625
4493	4.2492063492063465
4693	-0.023809523809518396
4893	-16.515151515151523
5093	9.393584905660376
94	-37.22222222222222
294	10.230769230769234
494	-9.613636363636367
694	-8.81515151515152
894	-1.7170731707317088
1094	-0.5938775510204053
1294	1.3066666666666649
1494	-11.901960784313722
1694	8.904920212765958
1894	-10.001700680272108
2094	-17.919191919191917
2294	12.646133682830929
2494	7.142857142857146
2694	7.218181818181819
2894	-9.350793650793648
3094	10.802469135802468
3294	5.883512544802869
3494	-7.108695652173914
3694	2.7142857142857153
3894	3.299999999999997
4094	-20.005747126436773
4294	26.57857142857143
4694	-3.1304347826086953
4894	1.165501165501162
5094	4.192630898513251
95	-3.612697478167007
295	2.3006993006993
495	0.3142857142857167
695	-1.0585629921259851
895	-6.905982905982903
1095	-0.8181818181818201
1295	11.873379860418737
1495	-1.4666666666666686
1695	-2.3076923076923066
2095	2.4285714285714306
2295	-17.11981566820276
2495	0.6537267080745366
2695	-17.11764705882353
2895	1.3863636363636331
3095	-10.235
3295	-2.470588235294116
3495	-7.838095238095242
3695	14.233333333333334
3895	6.286956521739135
4095	-14.706666666666663
4295	-4.508723599632688
4495	-0.9120879120879053
4695	-18.689999999999998
4895	-3.2727272727272734
5095	-4.301587301587304
96	6.783088235294116
496	20.200000000000003
696	-6.36021505376344
896	-13.875
1096	-0.2868217054263624
1296	-9.848076923076917
1496	5.333333333333329
1696	-1.7528409090909065
1896	-32.023076923076914
2096	14.161111111111111
2296	-2.8038277511961667
2496	-8.777472527472526
2696	-21.736898395721923
2896	0.6245847176079735
3096	14.657852564102562
3296	26.766666666666673
3496	-1.1245421245421312
3696	-6.833333333333336
3896	-6.335858585858581
4096	2.305555555555557
4296	6.671969696969697
4496	-11.99549549549549
4696	-7.166666666666664
4896	10.42440318302387
5096	16.8125
97	-2.7166666666666686
297	-10.084656084656082
497	26.83333333333333
697	3.337777777777781
897	7.005128205128209
1097	-8.512820512820511
1297	-0.37246963562753166
1497	0.3785960874568488
1697	10.94318181818182
1897	-2.9848484848484844
2097	-3.150326797385617
2297	-5.928750000000001
2497	-0.25
2697	-4.530219780219774
2897	-13.47979797979798
3097	0.39037433155080237
3297	-12.471153846153847
3497	-0.20303030303030312
3697	6.696969696969703
3897	8.722222222222229
4097	-16.93333333333333
4297	-5.667410714285715
4497	7.157142857142858
4697	-1.08653846153846
4897	-4.615384615384613
5097	14.875
98	-8.037593984962406
298	-6.403571428571432
498	-8.603124999999999
698	-4.147058823529413
898	14.700000000000003
1098	18.42857142857143
1298	1.0348837209302317
1498	-18.511111111111113
1698	11.526086956521745
1898	23.410774410774415
2098	-8.051948051948052
2298	11.138888888888886
2498	-7.2166666666666615
2698	-7.708782742681045
2898	-13.813909774436084
3098	2.7916666666666643
3298	-2.9587912087912045
3498	-0.5450980392156879
3698	-7.546606334841627
3898	-13.75874125874126
4098	20.85
4298	8.946341463414633
4498	-16.970588235294116
4698	8.894285714285715
4898	15.930434782608693
5098	-2.397058823529406
99	-8.919117647058826
299	6.24848484848485
499	-12.100000000000001
699	-16.315789473684212
899	0.8611111111111143
1099	1.264757033248081
1299	4.80952380952381
1499	-7.9090909090909065
1699	-1.4285714285714306
1899	-15.726190476190474
2099	18.916666666666664
2299	-17.717948717948723
2499	11.040094339622641
2699	-0.9644859813084139
2899	30.80952380952381
3099	-0.9288856304985345
3299	-5.64835164835165
3499	-4.790476190476191
3699	-2.1111111111111143
3899	-10.088235294117645
4099	-1.7461406518010278
4299	3.12955465587045
4499	-9.953703703703702
4699	11.210526315789473
4899	-5.4761904761904745
5099	-7.297257227575983
100	3.7606837606837544
300	5.305263157894743
500	9.85757575757576
900	-8.89473684210526
1100	-5.683333333333337
1300	-8.333333333333329
1500	-4.990438695163107
1700	-18.675925925925924
1900	-1.8901098901098905
2100	-10.576470588235303
2300	3.3639344262295126
2500	24.026666666666664
2700	-0.34994697773064587
2900	8.023809523809518
3100	0.5454545454545396
3300	10.523809523809518
3500	0.10377358490566024
3700	2.75
3900	-7.888888888888893
4100	-12.295454545454547
4300	-21.789757412398913
4500	-0.8703703703703738
4700	-18.17857142857143
4900	15.000000000000007
5100	3.59375
101	0.8310653833388599
301	-24.166666666666668
501	-12.878061959654175
701	-13.125
901	33.57692307692308
1101	12.926708074534162
1301	0.855393311351861
1501	-14.813131313131315
1701	-25.111111111111114
1901	10.06666666666667
2101	-3.9285714285714306
2301	6.536071032186456
2501	14.24603174603174
2701	1.75
2901	-5.981273408239701
3101	2.771488469601678
3301	-2.028571428571432
3501	6.519276160503544
3701	-4.5
3901	-13.876767676767678
4101	0.30775114737379283
4301	2.74431818181818
4501	8.332594235033255
4701	7.6203208556149775
4901	9.006578947368425
5101	-3.1041666666666643
102	6.797270955165693
302	-12.116666666666674
502	6.188216039279872
702	-3.68333333333333
902	3.200000000000003
1102	17.225
1302	0.80555555555555
1502	-10.692727272727275
1702	-3.18181818181818
1902	-6.055555555555557
2102	28.666666666666664
2302	-14.771255060728748
2502	0.9722222222222214
2702	-7.625
2902	3.023076923076921
3102	1.0238095238095255
3302	-0.8888888888888857
3502	13.634615384615387
3702	-3.987316898892466
3902	4.323809523809523
4102	-5.67226890756303
4302	-3.7132867132867133
4502	6.277915632754336
4702	-15.280000000000008
4902	-6.4679487179487225
5102	-5.936363636363637
103	5.153256704980841
303	24.291666666666664
503	-6.371428571428574
703	-23.755000000000003
903	-1.107142857142854
1103	-5.975000000000001
1303	-26.888888888888893
1503	-6.744680851063826
1703	7.38095238095238
1903	26.698529411764703
2103	14.737373737373737
2303	2.0474999999999994
2503	2.3240093240093245
2703	1.2246376811594217
2903	-2.352941176470587
3103	-8.048611111111114
3303	-4.5
3503	-6.688968335035753
3703	-5.083333333333336
3903	8.062456866804695
4103	-8.73913043478261
4303	4.914285714285711
4503	-12.0
4703	2.513513513513516
4903	2.170995670995673
5103	8.827380952380949
104	-0.8739495798319297
304	-10.196517412935322
504	-6.740000000000002
704	-4.314583333333331
904	15.487719298245608
1104	-24.0
1304	9.266666666666666
1504	-1.5
1704	-6.603571428571428
1904	0.5021276595744624
2104	2.866666666666667
2304	-3.5266666666666637
2504	2.279104477611945
2704	23.475
2904	-12.331060606060603
3104	18.035714285714285
3304	-6.460519980741452
3504	-14.505882352941171
3904	-5.583805668016197
4104	-4.30091185410334
4304	5.53846153846154
4704	17.636363636363633
4904	9.587499999999999
5104	10.274999999999999
105	8.954166666666666
305	-19.111111111111114
505	2.7333333333333343
705	11.029605263157897
905	-4.773809523809518
1105	28.166666666666664
1305	-1.6000000000000014
1505	1.6892473118279554
1705	4.679545454545455
1905	3.4597285067873287
2105	7.931034482758619
2305	-5.313090418353575
2505	-3.579096045197744
2705	0.625
2905	-13.32539682539683
3105	9.841897233201585
3305	-6.360148514851488
3505	14.923753665689148
3705	29.42857142857143
3905	-6.447596153846156
4105	0.3333333333333357
4305	14.53076923076923
4505	-11.277777777777779
4705	0.7024291497975668
4905	-14.572727272727263
5105	2.530219780219781
106	11.30193236714976
506	8.89565217391305
706	33.31764705882353
906	-5.624633431085044
1106	-0.6597222222222214
1306	6.838095238095242
1506	-5.231481481481481
1706	3.8344718864950096
1906	-3.5451713395638578
2106	-5.977130977130976
2306	2.2698412698412724
2506	-14.242424242424242
2706	-1.102222222222224
2906	-2.25
3106	-11.720300751879698
3306	5.203113417346181
3506	-11.154838709677414
3706	5.675757575757572
3906	6.107142857142854
4106	-3.83916083916084
4306	16.377777777777773
4506	-12.764285714285712
4706	-8.335664335664333
4906	1.1908045977011525
5106	-0.7808219178082183
107	-0.06370656370656747
307	40.375
507	-15.177419354838712
907	-16.125
1107	16.0
1307	-16.724999999999994
1507	-8.071084337349397
1707	14.629999999999995
1907	1.1485411140583537
2107	12.75
2307	-2.357142857142854
2507	6.481547619047618
2707	10.100000000000001
2907	16.388888888888886
3107	17.33058470764618
3307	3.4502840909090935
3507	14.977272727272727
3707	-5.12222222222222
3907	4.964285714285715
4107	-15.525735294117645
4307	15.553113553113555
4507	30.5
4707	5.452142857142853
4907	4.028455284552848
5107	15.684210526315788
108	19.815384615384616
308	10.235294117647058
508	27.633333333333333
708	-8.137931034482762
908	25.625
1108	-3.4908536585365866
1308	1.4545454545454533
1508	-18.8125
1708	-0.4399999999999977
1908	-3.305555555555557
2108	-6.681481481481484
2308	-14.667338709677416
2508	11.172185430463578
2708	-1.9947368421052616
2908	4.328488372093027
3108	1.75
3308	-4.932400932400931
3508	-12.74561403508772
3708	23.12142857142857
3908	3.471428571428568
4108	4.07890499194847
4308	1.478420569329657
4508	18.026315789473685
4708	3.8888888888888857
4908	31.409090909090907
5108	-17.875
109	1.3773584905660385
309	11.625
509	-33.33333333333333
709	5.516666666666666
909	-18.62626262626263
1109	-0.3028571428571425
1309	9.333333333333336
1509	-24.16666666666667
1709	8.971428571428568
1909	-12.190909090909095
2109	-1.904761904761905
2309	-4.671428571428571
2509	-13.221153846153847
2709	7.727272727272727
2909	-33.43333333333333
3109	0.4894736842105303
3309	-8.98989898989899
3509	-6.083333333333336
3709	-6.5
3909	-0.485119047619051
4109	14.013846153846153
4309	-0.9138321995464835
4509	-38.57142857142857
4709	7.41538461538461
4909	-4.607142857142854
5109	26.81428571428571
110	1.414918414918418
310	-1.625
510	-15.833333333333329
710	5.4895104895104865
910	4.2442084942085
1110	12.588235294117645
1310	10.777777777777779
1510	-0.1589041095890451
1710	-14.664750957854402
1910	2.6477272727272734
2110	-17.688311688311693
2310	-11.946666666666673
2510	-14.354395604395599
2710	-0.06686930091185417
2910	-16.4
3110	-4.821428571428569
3310	-13.833333333333329
3510	2.618279569892472
3710	12.171945701357465
3910	-4.88963963963964
4110	12.674603174603178
4310	-7.833333333333329
4710	-5.589285714285715
4910	4.395539906103281
5110	-7.649184149184151
111	10.328947368421055
311	-0.27485380116959135
711	-2.398907103825138
911	-7.53846153846154
1311	-14.243421052631582
1511	18.6240520043337
1711	9.247474747474747
1911	-14.225000000000001
2111	12.620370370370367
2311	17.25714285714286
2511	-18.970588235294116
2711	-17.338048380483805
2911	-30.166666666666664
3111	-3.007843137254902
3311	2.704878048780486
3511	2.93333333333333
3711	-57.14285714285714
3911	5.01052631578947
4111	-10.299999999999997
4311	-28.634032634032636
4511	21.0
4711	-10.0
4911	13.097222222222221
5111	-5.9285714285714235
112	10.509090909090908
312	0.0
512	18.875
712	49.75
912	7.42307692307692
1112	1.5846153846153896
1312	-7.166666666666664
1512	-10.93506493506493
1712	1.8701298701298725
1912	4.151515151515156
2112	6.714285714285715
2312	-1.5555555555555571
2512	16.067669172932327
2712	11.031746031746032
2912	20.933333333333337
3112	6.0310077519379846
3312	3.761111111111113
3512	-22.833333333333336
3712	6.210084033613441
3912	-2.667519181585682
4112	4.7820512820512775
4312	-8.545454545454547
4512	-12.799999999999997
4712	-13.423611111111114
4912	3.3484162895927625
5112	-9.793103448275865
113	-15.684510250569474
313	-3.2083333333333286
513	-11.19047619047619
713	-9.347853535353536
913	0.8874493927125542
1113	6.974675324675324
1313	6.619999999999997
1513	-7.7692307692307665
1713	-1.2861538461538444
1913	17.534831460674155
2113	-5.631578947368418
2313	7.0
2513	-6.4495726495726515
2913	26.852941176470587
3113	-3.7216117216117155
3313	1.0407925407925376
3513	8.888888888888893
3713	-3.9722222222222214
3913	1.0014788524105285
4113	-7.741812642802742
4313	9.873626373626372
4513	-2.6018518518518547
4713	5.941304347826083
4913	28.720588235294116
5113	-2.1585365853658516
114	3.104536741214055
314	-39.111111111111114
514	3.7333333333333343
714	20.050000000000004
914	14.16770186335404
1114	-1.6863247863247892
1314	17.500000000000007
1514	12.100000000000001
1714	10.01069518716578
1914	-5.37605042016807
2114	12.42857142857143
2314	18.53846153846154
2514	6.36604361370717
2714	0.013071895424836555
3114	-9.722222222222221
3314	-1.1959706959706935
3514	-24.6
3714	-7.5718954248365975
3914	11.671511627906973
4114	-2.521568627450975
4314	9.207228915662647
4514	-38.333333333333336
4714	-10.538888888888884
4914	-7.116666666666667
5114	4.78125
115	-12.861111111111114
315	-34.583333333333336
515	14.19318181818182
715	1.4450549450549488
915	-0.1531914893617028
1115	-0.9153846153846104
1315	-24.5
1515	-2.3177339901477865
1715	-11.94444444444445
1915	1.3314176245210732
2115	0.41428571428571814
2315	-6.020833333333336
2515	8.503105590062113
2715	1.6189555125725406
2915	6.75
3115	-9.684903748733532
3315	10.233887733887734
3515	2.75
3715	-6.727272727272727
3915	-12.218390804597703
4115	0.4255533199195156
4315	0.8627450980392197
4515	14.37777777777778
4715	-29.714285714285715
4915	-0.7532467532467493
5115	16.96363636363637
116	-2.7440225035161774
316	-43.35
516	24.832167832167826
716	12.425324675324674
916	14.591346153846153
1116	0.19032258064515872
1516	11.57142857142857
1716	-1.7555555555555529
1916	15.773809523809518
2116	-9.52842809364548
2316	-13.666666666666664
2516	-10.637281910009179
2716	-1.8799249530956885
2916	-0.17370129870129603
3116	-2.2009803921568647
3316	-3.9666666666666615
3516	2.517857142857146
3716	-14.906882591093115
3916	0.5753424657534225
4116	-6.54578754578754
4316	0.2939068100358426
4716	0.5309346204475673
4916	1.4231974921630055
5116	2.481818181818177
117	-2.4843527738264584
317	-12.857142857142854
517	-19.54761904761905
717	-12.190476190476197
917	-17.81098901098902
1117	-5.2254545454545465
1317	-16.141304347826086
1517	-0.5377176015473921
1717	-17.766666666666673
1917	2.9666666666666686
2117	5.600000000000001
2317	15.333333333333336
2517	-16.083333333333336
2717	2.5692307692307637
2917	-17.382452193475814
3117	-13.310173697270471
3317	11.79607843137255
3517	-7.356321839080458
3717	20.333333333333336
3917	-2.383050847457625
4117	-0.6094276094276125
4317	-11.089743589743584
4517	10.642857142857146
4717	-7.151061776061773
4917	8.692640692640694
5117	2.3988095238095255
118	-7.691176470588232
318	-6.470588235294116
518	0.6155913978494638
718	18.680555555555557
918	-0.8938746438746463
1118	-8.645454545454548
1318	22.82857142857143
1518	10.209523809523816
1718	4.465277777777779
1918	-1.7642394072702032
2118	2.101861797350523
2318	-7.388888888888886
2518	1.184615384615384
2718	22.833333333333336
2918	1.2967032967032992
3118	-13.32539682539683
3318	-1.4459459459459438
3518	1.101365923795825
3718	2.4784946236559193
3918	6.671459381739751
4118	-12.808009909165982
4318	-2.7682539682539726
4518	-3.6300000000000026
4718	12.80357142857143
4918	-17.421052631578945
5118	-24.333333333333336
119	-1.0692090395480207
319	3.683982683982684
519	21.0625
719	-20.104545454545452
919	0.8960784313725512
1119	4.628571428571433
1319	13.655737704918032
1519	-4.454545454545453
1719	-8.476415094339622
2119	6.925438596491233
2319	-9.652380952380952
2519	8.607843137254903
2719	9.129568106312291
2919	11.253731343283583
3319	2.9423076923076934
3519	-9.26086956521739
3719	3.4347826086956488
3919	-3.868686868686872
4119	8.94736842105263
4319	-11.357142857142861
4519	12.875
4719	-2.200000000000003
4919	-9.685483870967744
5119	5.689210950080515
120	-9.392156862745097
320	11.839285714285715
520	-4.333333333333336
920	3.9222222222222243
1120	-13.333333333333336
1320	10.153846153846153
1520	-10.057748538011694
1720	-0.3214285714285694
1920	-6.875
2120	-16.521978021978022
2320	-9.409090909090907
2520	7.164772727272727
2720	-3.309372797744892
2920	4.642424242424241
3120	0.05569007263922998
3320	-15.52089552238806
3520	17.549999999999997
3920	6.506675010429703
4120	-21.02083333333333
4320	2.322463768115945
4520	11.94736842105263
4720	-5.750836120401338
4920	-8.0
5120	7.571428571428569
121	3.1703296703296715
321	-6.770000000000003
521	-0.5764705882352956
721	-2.7142857142857153
1121	5.480475382003391
1321	-3.857142857142854
1521	-12.839393939393936
1721	9.434482758620689
1921	3.111111111111107
2121	-10.070972886762355
2321	-6.220238095238095
2521	4.070512820512818
2721	-11.25
2921	-6.5142857142857125
3121	16.208333333333336
3321	19.8968253968254
3521	10.292635658914733
3721	-8.659459459459462
3921	-3.5129870129870113
4121	-6.307692307692307
4321	13.326291079812208
4521	-7.239160839160839
4721	6.701123595505621
4921	9.226890756302517
5121	-6.435897435897431
122	4.495316159250585
322	-38.33333333333333
522	11.49444444444444
722	11.75
922	13.68181818181818
1122	2.4147058823529406
1322	17.272727272727266
1522	1.4357142857142833
1722	-0.9037356321839098
1922	26.583333333333336
2122	8.371004566210047
2322	22.0
2522	7.348036578805811
2722	-2.010582010582013
2922	-1.12308868501529
3122	-35.33333333333333
3322	-2.256451612903227
3522	-5.296969696969697
3722	-23.166666666666664
3922	-2.2990196078431353
4122	-13.761133603238868
4322	11.363636363636367
4522	36.0
4722	-19.608695652173914
4922	-5.849529780564268
5122	-4.80952380952381
123	-6.547619047619044
323	20.31818181818182
523	3.9897039897039903
723	-18.166666666666664
923	5.178571428571431
1123	-4.705882352941174
1323	9.833333333333329
1523	1.6000000000000014
1723	1.5454545454545467
1923	-9.011706175007319
2123	4.360248447204974
2323	8.478260869565219
2523	-3.176091081593931
2723	0.5833333333333357
2923	-24.102564102564102
3123	17.680555555555557
3323	2.0
3523	-0.841807909604519
3723	-38.375
3923	10.148558758314856
4123	2.7465277777777786
4323	-6.027777777777786
4523	-11.285714285714292
4723	-10.553846153846152
4923	10.280542986425338
5123	4.599547511312217
124	9.044642857142854
324	19.5
524	-1.107246376811588
724	7.333333333333329
924	-39.285714285714285
1124	-22.125
1324	-7.021978021978022
1524	-11.236842105263158
1724	18.576086956521742
1924	-5.733333333333334
2124	0.5895061728395063
2324	5.131434830230013
2524	13.303703703703704
2724	-0.7011494252873547
2924	6.644444444444439
3124	-13.541666666666664
3324	-1.058823529411768
3524	5.733333333333334
3724	1.1862745098039227
3924	2.455465587044536
4124	-0.278571428571432
4324	0.0
4524	21.060344827586206
4724	-0.48571428571428754
4924	20.545454545454547
5124	25.730769230769234
125	-17.21302428256071
325	-0.06349206349206327
525	-4.0
725	4.746031746031747
925	25.28333333333333
1125	-5.7128794093519275
1325	-4.300000000000004
1525	2.200000000000003
1725	11.419047619047618
1925	-17.52173913043478
2125	-0.5548780487804876
2325	8.42857142857143
2525	4.607142857142861
2725	-3.75
2925	-7.82386363636364
3125	20.249999999999993
3325	2.7550000000000026
3525	13.721153846153847
3725	17.03333333333334
3925	10.175438596491226
4125	7.555555555555557
4325	-5.315789473684212
4525	1.9652777777777786
4725	-5.181944444444447
4925	9.475171232876711
5125	-11.623931623931618
126	8.953333333333333
326	22.74725274725275
526	-1.4655388471177915
726	6.787755102040812
926	-1.7707865168539314
1126	-3.5625
1326	7.946428571428569
1526	2.4603580562659886
1726	3.857142857142861
1926	-39.2
2126	8.524242424242424
2326	-0.2708333333333357
2526	14.200000000000003
2726	-22.914285714285718
2926	7.087962962962962
3126	1.3055555555555571
3326	9.100869565217394
3526	-2.8969696969696983
3726	3.5
3926	0.2729729729729726
4126	0.7272727272727266
4326	4.072192513368982
